READ TERR 1 2
! WT
808.536	2.255	-2.248	6.21219816e-10	1.123709692e-10	-1.154923516e-10
812.901	1.717	-2.11	7.309629e-10	1.329581716e-10	-1.363045552e-10
816.775	2.258	-2.157	6.21988056e-10	1.163511508e-10	-1.190773552e-10
820.861	2.621	-1.827	6.33941172e-10	1.181029708e-10	-1.204019484e-10
825.946	2.733	-2.464	5.28006308e-10	1.0354653e-10	-1.042667744e-10
830.798	2.318	-2.119	6.53819576e-10	1.241528996e-10	-1.24741612e-10
834.949	1.829	-1.834	7.80215232e-10	1.493770124e-10	-1.503452276e-10
839.089	2.311	-2.31	6.27683508e-10	1.175486352e-10	-1.18858562e-10
844.292	2.836	-2.893	4.91192092e-10	9.4995204e-11	-9.57104432e-11
849.332	2.226	-2.204	6.49962468e-10	1.252640152e-10	-1.257066844e-10
853.559	1.838	-2.001	7.6484112e-10	1.468755376e-10	-1.468691356e-10
857.103	2.225	-1.706	7.46021956e-10	1.4151039e-10	-1.422550396e-10
860.858	2.026	-1.53	7.9682202e-10	1.485394368e-10	-1.505214572e-10
865.255	2.840	-2.371	5.19648788e-10	9.96231904e-11	-1.013901812e-10
870.708	2.143	-2.613	5.87326464e-10	1.09562664e-10	-1.1162663e-10
875.531	2.301	-2.68	5.52361844e-10	1.047562364e-10	-1.065196964e-10
880.236	2.128	-2.404	6.22657356e-10	1.171320008e-10	-1.188657788e-10
885.357	2.614	-2.994	5.14446872e-10	9.98454756e-11	-1.00111954e-10
890.183	2.385	-2.212	6.27867808e-10	1.19298554e-10	-1.1983186e-10
894.860	1.779	-2.292	6.8668046e-10	1.31142254e-10	-1.321432164e-10
899.586	2.572	-2.947	4.9140782e-10	9.51080732e-11	-9.63596836e-11
904.781	2.320	-2.623	5.67097308e-10	1.072286112e-10	-1.08549208e-10
909.195	1.764	-2.095	7.37246948e-10	1.37149852e-10	-1.391155376e-10
914.264	2.829	-3.305	4.4127628e-10	8.5394144e-11	-8.65231464e-11
919.711	1.905	-2.618	6.25981352e-10	1.162600872e-10	-1.18018542e-10
925.002	2.543	-3.385	4.70569504e-10	8.81088636e-11	-8.9610346e-11
930.124	2.551	-2.58	5.43678016e-10	1.019331484e-10	-1.03605118e-10
935.729	2.798	-3.053	4.81741964e-10	9.19774564e-11	-9.26901348e-11
940.856	2.499	-2.329	5.76522992e-10	1.10893892e-10	-1.120120304e-10
945.625	2.439	-2.27	5.79090388e-10	1.116057944e-10	-1.133013156e-10
950.080	2.528	-2.016	6.17870212e-10	1.161819052e-10	-1.179230164e-10
954.940	2.276	-2.332	6.18956612e-10	1.145222352e-10	-1.164637096e-10
960.133	3.359	-2.916	4.48288992e-10	8.38310084e-11	-8.53106852e-11
965.626	1.840	-2.135	7.1637992e-10	1.309943872e-10	-1.339608024e-10
969.913	2.416	-2.447	5.6623556e-10	1.07249214e-10	-1.09121314e-10
975.411	2.930	-3.083	4.65610088e-10	8.61835688e-11	-8.81293112e-11
980.924	2.755	-2.583	5.34258152e-10	9.88479664e-11	-1.005251352e-10
986.580	1.979	-2.901	5.65042848e-10	1.081426228e-10	-1.094888276e-10
990.535	2.068	-1.976	6.88346144e-10	1.302493496e-10	-1.318099244e-10
994.789	2.191	-2.186	6.4558738e-10	1.19511178e-10	-1.215077872e-10
999.137	2.179	-2.157	6.61553192e-10	1.24874308e-10	-1.258073704e-10
1004.289	2.482	-2.973	5.140612e-10	9.94817644e-11	-1.0020488e-10
1008.950	2.444	-2.18	6.1314864e-10	1.122494088e-10	-1.147272156e-10
1014.170	2.359	-2.776	5.34827348e-10	9.91281024e-11	-1.01303114e-10
1019.194	3.012	-2.665	4.82325904e-10	9.21044488e-11	-9.33507436e-11
1025.212	2.595	-3.006	5.04668108e-10	9.54791952e-11	-9.66346204e-11
1029.937	2.245	-2.13	6.52410748e-10	1.18534e-10	-1.21579994e-10
1034.539	2.551	-2.357	5.7802494e-10	1.075172056e-10	-1.090678476e-10
1039.932	2.255	-2.842	5.40134412e-10	1.050781988e-10	-1.055893112e-10
1045.633	2.649	-3.446	4.65469244e-10	8.670636e-11	-8.78939116e-11
1050.709	2.546	-2.426	5.66813292e-10	1.063808312e-10	-1.080721232e-10
1056.674	2.575	-3.419	4.83859668e-10	9.03319872e-11	-9.14802732e-11
1061.740	1.648	-2.491	6.9393606e-10	1.302967244e-10	-1.315896568e-10
1066.305	2.284	-2.918	5.35749624e-10	1.00865644e-10	-1.023166476e-10
1071.800	2.244	-3.211	5.14855824e-10	9.37250472e-11	-9.60410192e-11
1076.979	2.129	-2.935	5.46533308e-10	9.77184208e-11	-1.00946542e-10
1082.236	2.785	-3.129	4.64277696e-10	8.82616192e-11	-8.96501936e-11
1087.921	2.878	-2.899	4.96167416e-10	9.76305388e-11	-9.76312372e-11
1092.946	2.555	-2.147	6.07798896e-10	1.19516222e-10	-1.195456712e-10
1098.564	2.549	-3.064	5.18647748e-10	9.9259518e-11	-9.93953956e-11
1103.759	2.107	-2.646	5.80335092e-10	1.130572636e-10	-1.141941424e-10
1107.881	2.174	-2.015	6.54050824e-10	1.244071948e-10	-1.26324652e-10
1112.575	2.409	-2.519	5.64549312e-10	1.056085948e-10	-1.074552032e-10
1118.674	2.685	-3.69	4.47161852e-10	8.34951168e-11	-8.45436092e-11
1124.327	2.301	-2.969	5.25182444e-10	9.94338464e-11	-1.011887316e-10
1128.753	2.035	-2.125	6.851498e-10	1.271910948e-10	-1.291431228e-10
1133.495	2.401	-2.707	5.4969124e-10	1.04048796e-10	-1.052770488e-10
1138.178	2.476	-2.283	5.96514692e-10	1.12339192e-10	-1.139393428e-10
1143.583	3.012	-2.928	4.71823132e-10	9.10574696e-11	-9.183281e-11
1149.348	3.622	-2.753	4.50294564e-10	8.35611932e-11	-8.48591308e-11
1155.808	2.570	-2.838	5.218018e-10	9.79673616e-11	-9.95098944e-11
1161.670	2.782	-3.292	4.50815648e-10	8.28863448e-11	-8.50220132e-11
1166.881	2.660	-2.428	5.2224606e-10	9.98473768e-11	-1.017495856e-10
1171.991	2.558	-2.45	5.56922396e-10	1.0264346e-10	-1.045774848e-10
1177.509	2.527	-2.96	5.0223108e-10	9.238086e-11	-9.47404044e-11
1182.633	2.667	-2.598	5.31473864e-10	9.895067e-11	-1.009063064e-10
1188.278	3.319	-2.978	4.46615548e-10	8.45994424e-11	-8.55697528e-11
1194.405	2.751	-2.809	5.27411116e-10	9.99122892e-11	-1.004994108e-10
1200.361	2.437	-3.205	5.14132592e-10	9.49770068e-11	-9.6660112e-11
1205.775	2.410	-2.977	5.2173002e-10	9.90729676e-11	-1.000920496e-10
1210.869	2.977	-2.684	5.08787892e-10	9.47258932e-11	-9.60469168e-11
1216.639	3.015	-2.793	4.82143156e-10	9.43820476e-11	-9.51235544e-11
1223.212	2.541	-3.559	3.194161888e-10	6.90884828e-11	-6.94674424e-11
1229.155	3.420	-3.401	4.28195248e-10	8.17980436e-11	-8.19758252e-11
1235.209	2.581	-2.634	5.26084544e-10	9.80500056e-11	-9.93771596e-11
1240.776	3.726	-2.987	4.08884488e-10	7.37561228e-11	-7.589668e-11
1247.142	3.084	-2.64	3.303360996e-10	7.01144712e-11	-7.11227668e-11
1253.109	3.824	-2.883	4.2610936e-10	8.00632956e-11	-8.08352216e-11
1259.962	2.564	-3.029	5.15390876e-10	9.9787198e-11	-9.99623024e-11
1265.431	3.049	-2.904	4.66323232e-10	8.780828e-11	-8.95892388e-11
1271.199	3.233	-2.72	3.145090364e-10	6.61719644e-11	-6.73980056e-11
1277.674	3.821	-3.242	3.851651168e-10	7.21197716e-11	-7.37755228e-11
1284.031	2.736	-2.535	5.094537e-10	9.9514628e-11	-1.003908096e-10
1289.258	2.495	-2.491	3.74465978e-10	8.15743616e-11	-8.25508024e-11
1294.191	2.175	-2.437	6.21227576e-10	1.167480748e-10	-1.178570952e-10
1298.948	2.849	-2.583	3.770890132e-10	8.02109296e-11	-8.07421792e-11
1304.082	2.849	-2.285	3.696268808e-10	7.90113112e-11	-7.98809744e-11
1309.719	2.713	-2.788	4.93165848e-10	9.23427584e-11	-9.44636052e-11
1315.454	3.505	-3.021	4.1564888e-10	7.82585524e-11	-7.984943e-11
1322.047	2.854	-3.088	4.80521704e-10	9.08889612e-11	-9.19945284e-11
1327.923	2.332	-3.023	5.22708168e-10	9.5734344e-11	-9.83556332e-11
1333.709	3.473	-3.453	3.762394096e-10	7.1874672e-11	-7.37067304e-11
1340.350	3.338	-3.168	4.26232744e-10	8.0384482e-11	-8.14749172e-11
1346.345	3.257	-2.657	4.74390528e-10	8.98690644e-11	-9.08951304e-11
1352.557	3.729	-2.955	4.33891088e-10	8.25627528e-11	-8.2882038e-11
1359.564	4.237	-3.278	3.786758168e-10	7.19112604e-11	-7.26512152e-11
1366.446	2.233	-2.645	3.875704452e-10	8.26864472e-11	-8.36725492e-11
1371.707	3.563	-3.027	4.1718148e-10	7.94876588e-11	-8.0647934e-11
1378.043	2.772	-2.774	5.02766908e-10	9.46925252e-11	-9.60374108e-11
1383.319	2.488	-2.504	3.667790384e-10	7.95672764e-11	-8.06777324e-11
1388.271	3.462	-2.464	2.94122236e-10	6.65226e-11	-6.7518208e-11
1394.563	2.077	-2.83	3.784662968e-10	8.16543284e-11	-8.21986148e-11
1399.746	3.557	-3.105	4.0523302e-10	7.5997948e-11	-7.76840796e-11
1405.646	2.752	-2.343	5.27209356e-10	9.95888524e-11	-1.020552908e-10
1411.624	2.939	-3.225	4.56422636e-10	8.36848876e-11	-8.5471938e-11
1417.792	3.227	-3.229	4.18589144e-10	8.03080848e-11	-8.17039148e-11
1424.310	2.826	-3.291	4.64721956e-10	8.71738224e-11	-8.8289788e-11
1429.919	3.099	-2.783	4.71168188e-10	8.77646688e-11	-8.94800944e-11
1435.832	2.911	-2.814	4.7204274e-10	8.93522096e-11	-9.09378104e-11
1441.633	2.794	-2.89	4.708865e-10	8.80245124e-11	-9.01126508e-11
1447.191	2.159	-2.764	3.738658196e-10	8.16151016e-11	-8.25099848e-11
1452.463	3.217	-3.113	4.43114236e-10	8.35813692e-11	-8.47085092e-11
1457.982	2.781	-2.302	3.651561508e-10	7.91529312e-11	-8.02871716e-11
1464.140	3.323	-3.377	4.2498416e-10	7.7799238e-11	-7.95189316e-11
1470.831	2.658	-3.368	4.55794076e-10	8.5661864e-11	-8.74761908e-11
1476.793	3.064	-3.304	4.40826976e-10	8.16522332e-11	-8.2993782e-11
1483.067	2.369	-3.211	3.067049208e-10	6.86874072e-11	-7.00219332e-11
1488.778	2.915	-3.342	4.44336436e-10	8.09269448e-11	-8.29124572e-11
1495.056	2.745	-3.363	3.07583314e-10	6.48962204e-11	-6.60136216e-11
1500.318	3.214	-2.517	3.85766672e-10	7.75380364e-11	-7.87328048e-11
1506.080	3.165	-2.549	4.92805396e-10	9.28613204e-11	-9.41591028e-11
1512.567	3.343	-3.321	4.19225464e-10	8.0621744e-11	-8.14440712e-11
1519.019	3.638	-3.109	3.815934216e-10	7.36408868e-11	-7.48988216e-11
1525.277	2.710	-2.62	3.51771276e-10	7.42477964e-11	-7.55127928e-11
1530.571	2.666	-2.584	3.828168632e-10	7.92985864e-11	-8.05197e-11
1536.036	2.286	-2.798	3.662317256e-10	8.0054876e-11	-8.08819756e-11
1541.854	3.115	-3.532	4.21576356e-10	7.98272752e-11	-8.07557592e-11
1547.580	3.580	-2.611	3.786141248e-10	7.5247944e-11	-7.6395648e-11
1553.667	3.539	-2.507	4.59548752e-10	8.49410376e-11	-8.69169664e-11
1560.178	2.655	-2.972	3.187665604e-10	7.07812492e-11	-7.17120612e-11
1565.985	3.515	-3.152	3.65820756e-10	7.11079064e-11	-7.2357344e-11
1572.307	2.473	-2.807	3.512731228e-10	7.35400844e-11	-7.50707444e-11
1577.986	2.078	-3.206	3.40748196e-10	7.25156092e-11	-7.41653076e-11
1583.415	3.351	-3.351	2.77753292e-10	5.77975276e-11	-5.91549456e-11
1590.150	3.266	-3.384	4.30413056e-10	7.94900256e-11	-8.09086312e-11
1596.179	3.576	-2.763	4.31016008e-10	8.09382356e-11	-8.26846236e-11
1603.055	2.882	-3.3	2.9920523e-10	6.3288232e-11	-6.43015716e-11
1609.062	2.888	-3.124	4.57606812e-10	8.77664536e-11	-8.87698216e-11
1614.380	2.683	-2.431	3.825314504e-10	8.08261812e-11	-8.17250996e-11
1620.611	3.454	-3.548	4.06230568e-10	7.53523936e-11	-7.69771048e-11
1627.014	3.901	-2.949	4.1624252e-10	7.66066812e-11	-7.8102072e-11
1633.542	3.184	-2.627	3.200374156e-10	6.79373256e-11	-6.89100804e-11
1639.457	2.769	-2.732	5.0748072e-10	9.19712872e-11	-9.44440112e-11
1645.044	3.802	-2.818	4.0941954e-10	7.64477952e-11	-7.83027456e-11
1651.713	2.439	-2.866	3.60732524e-10	7.5509068e-11	-7.66868808e-11
1657.337	3.200	-3.186	4.2288508e-10	7.94956516e-11	-8.11720832e-11
1664.255	3.376	-3.718	2.641175364e-10	5.56026116e-11	-5.66167272e-11
1670.918	2.806	-3.288	3.076197084e-10	6.43102628e-11	-6.56890984e-11
1676.797	2.981	-3.073	4.50788876e-10	8.52804988e-11	-8.68184144e-11
1682.707	3.802	-2.928	4.1509404e-10	7.69267036e-11	-7.8170748e-11
1689.126	2.560	-2.617	3.828933768e-10	7.88720192e-11	-8.0296212e-11
1694.979	3.044	-3.293	4.32250624e-10	8.238404e-11	-8.3574036e-11
1700.492	2.789	-2.469	3.431003684e-10	7.61501992e-11	-7.71679232e-11
1705.788	3.000	-2.508	3.3878317e-10	7.36724312e-11	-7.46155816e-11
1711.919	1.776	-3.131	3.858325544e-10	8.29566504e-11	-8.36403064e-11
1716.637	2.271	-2.942	3.436404644e-10	7.4169692e-11	-7.53787388e-11
1722.033	3.609	-3.125	2.73128138e-10	5.6701544e-11	-5.80912436e-11
1727.995	2.504	-2.353	3.572215508e-10	8.036159e-11	-8.1763628e-11
1733.620	1.809	-3.121	3.734306388e-10	7.82168036e-11	-7.98276632e-11
1738.645	2.803	-3.216	2.88002118e-10	6.24114684e-11	-6.39108556e-11
1744.605	2.835	-3.158	4.51531896e-10	8.23706152e-11	-8.47883596e-11
1749.971	2.374	-2.531	3.779592196e-10	7.9474622e-11	-8.09686548e-11
1755.421	2.403	-3.076	3.312462312e-10	7.18802204e-11	-7.28733064e-11
1760.786	3.065	-2.961	3.016815624e-10	6.55102692e-11	-6.63936676e-11
1766.109	2.921	-2.258	3.570105564e-10	7.58001456e-11	-7.68788244e-11
1771.929	2.858	-2.899	4.7824492e-10	8.65259788e-11	-8.89148948e-11
1777.385	3.410	-2.599	3.096224868e-10	6.45511332e-11	-6.60144364e-11
1784.236	4.030	-3.441	3.726320572e-10	6.98584688e-11	-7.10068712e-11
1791.117	3.503	-2.852	2.819655364e-10	6.11413116e-11	-6.20050772e-11
1797.289	2.702	-2.669	3.123892372e-10	7.25975936e-11	-7.35416752e-11
1803.370	2.738	-3.379	3.015612436e-10	6.5857762e-11	-6.6567414e-11
1808.652	3.820	-2.543	2.709864944e-10	6.23103556e-11	-6.34227128e-11
NO NO NO NO NO NO
! PC_incbad
1838.229	25.268	-19.863	1.3270279e-10	2.989729732e-11	-2.989729732e-11
1883.487	10.097	-19.99	3.822255512e-10	7.97941012e-11	-7.97941012e-11
1910.615	15.564	-17.031	3.037345092e-10	6.81026912e-11	-6.81026912e-11
1945.448	28.370	-19.269	2.072060456e-10	4.6586578e-11	-4.6586578e-11
2002.718	28.768	-28.9	1.722801092e-10	3.88138904e-11	-3.88138904e-11
2052.910	13.679	-21.424	2.828456368e-10	6.3592812e-11	-6.3592812e-11
2087.291	19.414	-20.703	2.730399844e-10	5.83569072e-11	-5.83569072e-11
2125.345	29.000	-18.639	2.092622128e-10	4.69203356e-11	-4.69203356e-11
2173.744	23.225	-19.399	2.326404156e-10	5.21265196e-11	-5.21265196e-11
2243.632	41.091	-46.663	2.191143088e-10	3.53456942e-11	-3.53456942e-11
5572.129	14.482	-15.605	1.04469388e-10	2.230699688e-11	-2.230699688e-11
5610.417	16.311	-23.806	7.41726408e-11	1.623771852e-11	-1.623771852e-11
5641.227	15.589	-14.499	1.011072516e-10	2.216974576e-11	-2.216974576e-11
5674.487	12.417	-17.671	9.28823112e-11	2.0856649e-11	-2.0856649e-11
5711.280	18.249	-24.376	7.19226676e-11	1.540449628e-11	-1.540449628e-11
5752.155	25.012	-22.626	1.05764532e-10	1.768514864e-11	-1.768514864e-11
6153.981	11.160	-13.913	9.06467716e-11	2.033572408e-11	-2.033572408e-11
6181.429	18.814	-16.288	7.08754944e-11	1.555104e-11	-1.555104e-11
6215.907	14.424	-15.663	7.73269644e-11	1.733333352e-11	-1.733333352e-11
6250.531	14.903	-20.199	8.13792752e-11	1.629716788e-11	-1.629716788e-11
6276.167	14.341	-10.733	1.032669372e-10	2.159403136e-11	-2.159403136e-11
6305.548	10.032	-15.041	8.97191024e-11	2.007821624e-11	-2.007821624e-11
6329.485	13.676	-13.905	8.573054e-11	1.87517296e-11	-1.87517296e-11
6366.248	22.044	-23.087	5.257691e-11	1.15180516e-11	-1.15180516e-11
6401.579	9.280	-13.286	9.92507104e-11	2.219313828e-11	-2.219313828e-11
6431.657	24.333	-20.799	5.01358468e-11	1.128450664e-11	-1.128450664e-11
6465.012	16.051	-9.022	8.9722866e-11	2.014497164e-11	-2.014497164e-11
6505.349	15.831	-24.286	6.07835368e-11	1.3336724e-11	-1.3336724e-11
6541.105	17.685	-19.925	6.13027196e-11	1.373014436e-11	-1.373014436e-11
6572.699	16.179	-13.909	7.75095572e-11	1.733166512e-11	-1.733166512e-11
6615.069	23.955	-26.191	5.02889516e-11	1.076161844e-11	-1.076161844e-11
6656.317	17.809	-17.293	6.6404066e-11	1.488489832e-11	-1.488489832e-11
6691.422	12.789	-17.296	9.73811712e-11	1.951451432e-11	-1.951451432e-11
7967.590	15.426	-19.676	6.22885112e-11	1.395505632e-11	-1.395505632e-11
8000.979	14.632	-17.963	7.13168444e-11	1.55769196e-11	-1.55769196e-11
8039.682	28.583	-24.071	5.72596432e-11	1.08359864e-11	-1.08359864e-11
11911.735	21.443	-18.674	4.36401836e-11	9.7661152e-12	-9.7661152e-12
11961.751	29.095	-28.573	3.130375852e-11	7.02806516e-12	-7.02806516e-12
12023.491	20.009	-32.645	3.585505672e-11	7.83624976e-12	-7.83624976e-12
12064.925	21.199	-21.425	4.32998688e-11	9.47791656e-12	-9.47791656e-12
12110.313	20.943	-24.189	3.94681748e-11	8.84675308e-12	-8.84675308e-12
12178.354	45.671	-47.098	3.548824152e-11	5.85464452e-12	-5.85464452e-12
13745.235	26.712	-38.478	2.54974394e-11	5.72371004e-12	-5.72371004e-12
13803.874	48.307	-31.926	2.223118944e-11	4.8829606e-12	-4.8829606e-12
18863.226	53.920	-51.387	1.647799916e-11	3.7038674e-12	-3.7038674e-12
18966.150	51.288	-49.004	1.737427528e-11	3.90532864e-12	-3.90532864e-12
19067.273	30.399	-49.834	2.297012768e-11	5.03328344e-12	-5.03328344e-12
19125.998	29.342	-28.326	3.06819148e-11	6.86664164e-12	-6.86664164e-12
19205.638	49.995	-50.298	1.813266784e-11	3.97988672e-12	-3.97988672e-12
19302.633	35.741	-47	2.122052704e-11	4.76572252e-12	-4.76572252e-12
19367.825	33.232	-29.451	2.84354336e-11	6.38049316e-12	-6.38049316e-12
19445.922	37.876	-44.865	2.137886208e-11	4.80127884e-12	-4.80127884e-12
19555.743	78.491	-71.945	1.90960214e-11	3.339991688e-12	-3.339991688e-12
24816.767	42.466	-77.885	1.477315432e-11	3.246716876e-12	-3.246716876e-12
24901.548	32.905	-42.315	2.411695868e-11	5.27933752e-12	-5.27933752e-12
24973.924	63.328	-39.471	1.676674876e-11	3.770928156e-12	-3.770928156e-12
25084.257	40.751	-47.005	2.021583208e-11	4.5428786e-12	-4.5428786e-12
25166.367	51.411	-41.359	1.916069712e-11	4.3022022e-12	-4.3022022e-12
25265.229	32.784	-47.45	2.281994064e-11	4.99541464e-12	-4.99541464e-12
25347.679	68.175	-49.666	1.627946344e-11	3.483853164e-12	-3.483853164e-12
29935.051	62.215	-68.166	1.36973506e-11	3.07770912e-12	-3.07770912e-12
30055.041	50.039	-57.776	1.640827944e-11	3.692820652e-12	-3.692820652e-12
30165.734	64.712	-60.654	1.405640968e-11	3.15327794e-12	-3.15327794e-12
30297.430	55.875	-66.984	1.565302968e-11	3.364360804e-12	-3.364360804e-12
30450.812	55.439	-97.507	1.147552292e-11	2.591072536e-12	-2.591072536e-12
30584.696	61.965	-78.445	1.24776532e-11	2.810481104e-12	-2.810481104e-12
30733.652	45.896	-86.992	8.53442472e-12	1.92235182e-12	-1.92235182e-12
30870.277	92.305	-90.729	7.2962818e-12	1.644963636e-12	-1.644963636e-12
31015.473	42.386	-52.892	1.86660786e-11	4.19755084e-12	-4.19755084e-12
31140.854	57.413	-82.995	1.462436796e-11	3.060118364e-12	-3.060118364e-12
35893.714	102.820	-105.288	1.105570304e-11	2.430080472e-12	-2.430080472e-12
36164.368	145.580	-167.835	7.62801016e-12	1.71631024e-12	-1.71631024e-12
36521.046	182.545	-211.098	8.46652472e-12	1.6127123e-12	-1.6127123e-12
98715.625	75.862	-109.679	5.14267228e-12	1.158115592e-12	-1.158115592e-12
98883.146	111.434	-91.659	3.529225884e-12	9.16034632e-13	-9.16034632e-13
99125.525	89.698	-130.945	3.231118888e-12	8.43092572e-13	-8.43092572e-13
99318.884	94.417	-103.661	4.8045264e-12	1.084537988e-12	-1.084537988e-12
99520.342	91.037	-107.041	4.8154874e-12	1.08443478e-12	-1.08443478e-12
99746.633	95.418	-135.254	4.54787992e-12	9.76577764e-13	-9.76577764e-13
99960.451	142.360	-118.4	2.742818172e-12	7.13417928e-13	-7.13417928e-13
100183.782	114.599	-80.971	3.653544964e-12	9.53316e-13	-9.53316e-13
100468.416	120.804	-170.035	3.9073734e-12	8.09231424e-13	-8.09231424e-13
104607.997	88.361	-114.731	3.618252096e-12	9.4437648e-13	-9.4437648e-13
104776.655	132.825	-80.296	3.457197176e-12	8.9456698e-13	-8.9456698e-13
105029.723	117.952	-120.243	3.069784996e-12	8.05599356e-13	-8.05599356e-13
105311.022	160.096	-163.347	2.228040724e-12	5.87266712e-13	-5.87266712e-13
105574.272	150.084	-103.154	3.817835804e-12	8.64845792e-13	-8.64845792e-13
105890.594	89.508	-166.238	3.011870564e-12	7.59856872e-13	-7.59856872e-13
106177.853	193.380	-197.752	4.72198328e-12	7.71900004e-13	-7.71900004e-13
112027.338	127.605	-160.735	3.480432556e-12	7.64692516e-13	-7.64692516e-13
118486.822	4751.513	-822.886	2.951881496e-12	7.75854112e-13	-7.75854112e-13
123429.667	290.069	-191.332	2.21738896e-12	4.98330516e-13	-4.98330516e-13
127099.111	1791.996	-194.434	4.13053936e-12	9.5035362e-13	-9.5035362e-13
129017.215	107.072	-126.108	3.122981736e-12	8.19544852e-13	-8.19544852e-13
129256.392	208.886	-132.106	3.617526924e-12	7.32467952e-13	-7.32467952e-13
198589.592	293.988	-282.691	1.92218304e-12	4.13102436e-13	-4.13102436e-13
204368.366	274.613	-302.066	1.749807056e-12	3.94537412e-13	-3.94537412e-13
212662.966	7640.366	-2836.065	1.97595984e-12	3.19960902e-13	-3.19960902e-13
281808.181	3192.445	-2212.29	1.897644756e-12	4.94781868e-13	-4.94781868e-13
287776.758	3627.156	-2776.132	1.417618916e-12	2.501596244e-13	-2.501596244e-13
391425.317	3658.917	-3039.21	5.94399704e-13	1.303752168e-13	-1.303752168e-13
400289.168	395.389	-296.626	1.24991096e-12	3.085631304e-13	-3.085631304e-13
454221.291	4823.397	-7275.182	5.38987872e-13	1.429588328e-13	-1.429588328e-13
599045.159	2978.361	-3626.805	5.1721758e-13	1.267251456e-13	-1.267251456e-13
611998.588	13546.164	-5000.028	5.31463388e-13	1.145036112e-13	-1.145036112e-13
710277.108	13488.179	-57015.738	2.611735864e-13	5.46066932e-14	-5.46066932e-14
772109.624	14781.148	-8987.667	2.7790597e-13	5.6669534e-14	-5.6669534e-14
852471.008	15767.227	-8193.43	3.021122424e-13	6.02066196e-14	-6.02066196e-14
935555.637	8587.480	-4069.537	2.377874296e-13	5.27549632e-14	-5.27549632e-14
997171.052	5054.321	-7826.543	2.613567612e-13	6.65764544e-14	-6.65764544e-14
1012276.836	6266.427	-5533.15	2.263836828e-13	6.104792e-14	-6.104792e-14
1030739.235	39885.110	-6741.884	3.533673916e-13	9.54865284e-14	-9.54865284e-14
1113606.016	4537.142	-8867.854	1.570352788e-13	4.27723828e-14	-4.27723828e-14
1128252.303	12212.334	-5976.151	2.618364456e-13	6.41224708e-14	-6.41224708e-14
1188833.774	3770.615	-3617.401	2.833167852e-13	6.94578588e-14	-6.94578588e-14
1204906.076	16617.369	-8109.105	1.751741624e-13	3.557816828e-14	-3.557816828e-14
1288682.367	19302.701	-16710.195	1.598025336e-13	3.071097988e-14	-3.071097988e-14
1372146.158	22897.493	-19256.028	9.1912156e-14	2.580723412e-14	-2.580723412e-14
1460205.763	16238.820	-20555.179	1.222094076e-13	3.259064976e-14	-3.259064976e-14
1535670.003	56774.635	-53832.426	7.6232494e-14	1.947308368e-14	-1.947308368e-14
1629911.735	59491.541	-33941.581	8.71663728e-14	2.428206432e-14	-2.428206432e-14
1731606.470	27097.175	-37511.296	1.26837394e-13	2.64082306e-14	-2.64082306e-14
1832945.530	47272.128	-23091.158	8.47189852e-14	2.366098496e-14	-2.366098496e-14
2289905.737	75637.527	-266216.5	7.41303876e-14	2.09927982e-14	-2.09927982e-14
2430968.336	78913.128	-59978.164	8.92336368e-14	2.30966118e-14	-2.30966118e-14
2569033.430	33630.374	-53815.853	6.26451608e-14	1.75359704e-14	-1.75359704e-14
2718507.851	133156.530	-105153.771	3.80862158e-14	1.1280809e-14	-1.1280809e-14
2911337.083	27327.845	-54825.928	6.22449388e-14	1.75430514e-14	-1.75430514e-14
3239587.046	399517.046	-244475.651	4.78673272e-14	1.339123024e-14	-1.339123024e-14
4045817.310	355106.704	-342981.017	2.463303748e-14	7.35684472e-15	-7.35684472e-15
4670100.722	240642.236	-205931.928	2.292130952e-14	6.7157174e-15	-6.7157174e-15
5039611.073	90553.769	-66650.308	3.428473924e-14	1.30413396e-14	-1.064642512e-14
